[1.2003243582399534, -1.3817285943269595, 1.6321483468686357, 1.1701709164505592, -1.815682243866001, 1.6321483468686357, -0.069373889974759212, ['5704', '2168', '5672', '1808', '925999328']]
[1.2249568459635967, -1.2605750341157467, 1.5642485447915966, 1.1798068859545165, -1.6932255641179399, 1.5642485447915966, -0.10398028096253537, ['5784', '2232', '5736', '1844', '926098920']]
[1.323677242446651, -1.229721641966794, 1.588897080550415, 1.2914425984107987, -1.6635256619157586, 1.588897080550415, -0.074170616824143165, ['5864', '2284', '5832', '1888', '926198608']]
[1.3130725381955128, -1.1183622120364602, 1.5099945762145686, 1.2852605453124317, -1.5524722131328079, 1.5099945762145686, -0.063979255085541087, ['5920', '2340', '5892', '1912', '926298188']]
[-0.33948155448051659, -0.076256471054286415, 0.10662324876589249, 0.094430539527662061, -0.10700211584241086, 0.10662324876589249, 1.5000577029054312, ['676', '2384', '5944', '1944', '926367716']]
[1.4991395462403929, -1.0761758584543029, 1.5690129533955908, 1.4588183868032578, -1.5093030962281988, 1.5690129533955908, -0.092825569714684003, ['6044', '2436', '6008', '2000', '926466944']]
[1.5698072754172951, -0.99877743436248756, 1.5653485685247603, 1.5138538490936406, -1.4301638204279765, 1.5653485685247603, -0.128985933320236, ['6108', '2524', '6060', '2068', '926566780']]
[1.617347389203716, -0.92103386663371289, 1.5552636405905427, 1.5409410016669041, -1.3492710251610585, 1.5552636405905427, -0.1765628131184277, ['6156', '2612', '6092', '2136', '926666660']]
[1.7160509118255012, -0.88699077614750244, 1.6009506884512239, 1.6598277116727842, -1.3183420851342578, 1.6009506884512239, -0.12961132345171381, ['6196', '2688', '6152', '2204', '926766464']]
[1.6848045480449882, -0.78628170355142735, 1.5434517502476921, 1.6246169302907445, -1.2170977323491834, 1.5434517502476921, -0.13880765805560266, ['6220', '2780', '6172', '2260', '926866196']]
[-0.33184824372275767, -0.045406987953204352, 0.095470623366241417, 0.10233447629713113, -0.072059673298790317, 0.095470623366241417, 1.5094873851196244, ['612', '2852', '6196', '2316', '926935144']]
[1.8151321986919502, -0.67286227104367746, 1.5645820682939371, 1.7392886661869131, -1.1011994729969476, 1.5645820682939371, -0.17524861326203947, ['6300', '2952', '6244', '2404', '927034252']]
[1.8722938246033924, -0.59506197661484583, 1.5699575328195692, 1.7883034242845588, -1.0218764710433761, 1.5699575328195692, -0.19430165704708563, ['6336', '3068', '6276', '2500', '927133288']]
[1.8450045825363857, -0.48800155013290875, 1.5187828002825672, 1.7619986956762799, -0.91500860247111826, 1.5187828002825672, -0.19199552404743997, ['6360', '3204', '6300', '2592', '927232840']]
[1.8369911642355947, -0.40128767224877443, 1.4844346375172686, 1.7540790226503269, -0.82831293704904685, 1.4844346375172686, -0.19177598838683318, ['6384', '3328', '6324', '2680', '927332292']]
[-0.3080657457359629, -0.025548408398631161, 0.1065706530481059, 0.12592898482514295, -0.055104691067347951, 0.1065706530481059, 1.5027984611094729, ['752', '3404', '6324', '2764', '927400832']]
[1.8768963446434102, -0.27054084736688594, 1.4795148797098603, 1.7973022426166554, -0.69819699302897642, 1.4795148797098603, -0.18401163818840413, ['6416', '3548', '6360', '2860', '927500188']]
[2.0000795815968542, -0.21737691236052561, 1.5766174354922211, 1.9330650281037633, -0.64718390348575616, 1.5766174354922211, -0.15467242669510753, ['6416', '3664', '6372', '2996', '927599928']]
[1.95889951974625, -0.12734744210490945, 1.5108169495541082, 1.8638674856921496, -0.55183997737913637, 1.5108169495541082, -0.2202406291162502, ['6444', '3804', '6380', '3100', '927699828']]
[-0.30862298881063255, -0.11877036827610307, 0.095906923709095482, 0.1175899213097234, -0.03177867185203416, 0.095906923709095482, 1.7721347653212141, ['668', '1668', '6372', '3180', '927769216']]
[1.9160956023372748, 0.012067730795359208, 1.4824299493734356, 1.8345103582006264, -0.41521302929005038, 1.4824299493734356, -0.18866961586230238, ['6440', '4048', '6384', '3304', '927868228']]
[1.9799631220689244, 0.084532329742127016, 1.4939104706072215, 1.854446186241846, -0.33196556799636334, 1.4939104706072215, -0.29270651921146956, ['6472', '4176', '6388', '3448', '927967492']]
[2.0147260436482424, 0.1623872427923039, 1.5201395917243739, 1.9164834309822312, -0.26137376185129862, 1.5201395917243739, -0.2278104490573799, ['6472', '4308', '6408', '3576', '928066976']]
[1.9545843473485078, 0.23169544093877364, 1.4701293261558992, 1.8534340598173884, -0.19138093435577241, 1.4701293261558992, -0.23467756075436746, ['6476', '4440', '6408', '3684', '928166388']]
[0.49264225414945489, 0.0764764670677298, 0.37404882722549726, 0.2965831151014075, -0.31183502387187445, 0.37404882722549726, -0.46756129019069137, ['6464', '4560', '5800', '2188', '928255348']]
[2.0075027432429833, 0.35268086940963922, 1.5242380052406173, 1.897959809675174, -0.068300538380962797, 1.5242380052406173, -0.25456333074475462, ['6464', '4628', '6392', '3908', '928334368']]
[1.9874787641561529, 0.42655087198774305, 1.4901709152193925, 1.8787010639661126, 0.005371086217622131, 1.4901709152193925, -0.25274602267353324, ['6480', '4764', '6408', '4036', '928433576']]
[1.9531581193067744, 0.48772986436801469, 1.4736857129616407, 1.857917698309848, 0.06328403483457691, 1.4736857129616407, -0.22073156449455161, ['6472', '4872', '6408', '4140', '928535196']]
[2.0393835162630372, 0.56670636171712385, 1.5387440071841234, 1.9399385492923031, 0.14322590343812711, 1.5387440071841234, -0.23064872728189517, ['6472', '4960', '6408', '4272', '928634468']]
[1.9311911176745307, 0.61168197673753311, 1.4662968241764138, 1.8145455799009209, 0.19261298657302142, 1.4662968241764138, -0.27147287565629297, ['6464', '5072', '6384', '4372', '928733880']]
[1.9628802215825236, 0.69923333575283675, 1.5186259098748791, 1.8677211809793663, 0.27476925365461463, 1.5186259098748791, -0.22053983533129246, ['6440', '5168', '6376', '4500', '928833440']]
[-0.19457847392538283, 0.093240385949123969, 0.19097975788673272, 0.23707021982280402, 0.039347852278085974, 0.19097975788673272, 1.4465863030142003, ['1924', '5228', '6388', '4564', '928902448']]
[1.9698127894134971, 0.80953062054920377, 1.5383231704636333, 1.8978014118522049, 0.38053253022510319, 1.5383231704636333, -0.16630898495780325, ['6428', '5308', '6380', '4668', '929000972']]
[1.9220206645864624, 0.85109770859876299, 1.510379076695223, 1.8347958097440324, 0.42493245344799591, 1.510379076695223, -0.20188551592000295, ['6420', '5384', '6360', '4752', '929100320']]
[1.9256347599742885, 0.92489230543917256, 1.5416799716593341, 1.821722849616765, 0.50248573010463626, 1.5416799716593341, -0.24121018924383986, ['6396', '5456', '6324', '4860', '929199972']]
[1.8596352749695499, 0.95488982000794276, 1.5027328759430625, 1.7540766100057978, 0.53289175336418571, 1.5027328759430625, -0.2451105764200518, ['6384', '5524', '6308', '4928', '929299612']]
[1.9127145141777566, 1.0452961018820841, 1.5552095510856514, 1.8153304162624297, 0.62133697947378275, 1.5552095510856514, -0.22578498232659922, ['6376', '5592', '6308', '5032', '929399220']]
[1.8834896413882305, 1.1109159546438969, 1.5745013977764233, 1.7825776987912445, 0.68778266613860572, 1.5745013977764233, -0.23411423717623631, ['6340', '5652', '6268', '5116', '929498268']]
[1.8194567257848995, 1.1430704331395198, 1.5444895089841593, 1.7326955416753189, 0.71681053949257822, 1.5444895089841593, -0.20079762993312583, ['6320', '5712', '6256', '5176', '929607912']]
[1.9031075628731768, 1.2567254187428458, 1.6454358192353411, 1.8125671340119704, 0.83125223422750194, 1.6454358192353411, -0.20967181844783939, ['6296', '5752', '6232', '5264', '929706848']]
[1.7511758105792952, 1.2305380638410821, 1.5233533960732544, 1.6628655411949995, 0.80459640548718125, 1.5233533960732544, -0.20443311631523881, ['6288', '5824', '6220', '5312', '929806404']]
[1.7854261719142908, 1.3421563144877724, 1.601207783774024, 1.7215376259822619, 0.91187355431872885, 1.601207783774024, -0.14740343228623295, ['6248', '5872', '6200', '5396', '929905532']]
[1.7743653609911236, 1.3752900330402045, 1.6009958056972198, 1.6800924476161581, 0.95062826433033243, 1.6009958056972198, -0.21845268439678789, ['6240', '5904', '6168', '5444', '930005064']]
[1.6914843767145573, 1.4233177177654892, 1.5828221327872052, 1.6115149621634743, 0.99573159458519012, 1.5828221327872052, -0.18488931347155818, ['6192', '5964', '6128', '5512', '930104560']]
[1.659302616291743, 1.4568348008622443, 1.5716380877451621, 1.5808881413616609, 1.0289607888897478, 1.5716380877451621, -0.18125398823628233, ['6176', '6004', '6112', '5560', '930204044']]
[1.5629908862321049, 1.4447749882751568, 1.5166991557777214, 1.4891592020872173, 1.0160864271770915, 1.5166991557777214, -0.17055366766911115, ['6144', '6040', '6080', '5588', '930303500']]
[1.5590858847877136, 1.526427528703449, 1.5593660359142438, 1.4719848703932492, 1.1002369454059568, 1.5593660359142438, -0.20159493200772621, ['6104', '6076', '6028', '5652', '930403464']]
[1.593027249131719, 1.6173034607809742, 1.6422389137547324, 1.4993555605488611, 1.1925086694310374, 1.6422389137547324, -0.21703713304317554, ['6064', '6084', '5984', '5688', '930502936']]
[1.4807168407030236, 1.5874482537409398, 1.5829394413654743, 1.3976602458769336, 1.1604510616472508, 1.5829394413654743, -0.19211427747578644, ['6016', '6108', '5940', '5700', '930602444']]
[1.4027590757016213, 1.6272593191306208, 1.5790641246198116, 1.3564502445246811, 1.1947312944258339, 1.5790641246198116, -0.1066591972821624, ['5948', '6144', '5904', '5740', '930701036']]
[1.3188397733344441, 1.5867876901979758, 1.5212659244405173, 1.244130804784239, 1.1582511456441134, 1.5212659244405173, -0.1726004674962732, ['5916', '6160', '5840', '5748', '930800780']]
[1.3120603989100008, 1.6680053795381036, 1.5846725307792511, 1.2525882914872648, 1.2370899952238514, 1.5846725307792511, -0.13714702422888991, ['5856', '6172', '5796', '5780', '930900920']]
[1.2174086548258045, 1.6407942912058227, 1.5353884169571235, 1.1580396433625308, 1.2098646908325437, 1.5353884169571235, -0.13690777944403376, ['5800', '6192', '5736', '5792', '931000404']]
[1.1866156237478025, 1.686197402032271, 1.5683377257427593, 1.1280159401708265, 1.2551625112349261, 1.5683377257427593, -0.13512272289032579, ['5740', '6200', '5676', '5812', '931100116']]
[-0.29926829004800132, 0.20592844073746402, 0.19328427693104816, 0.13247260429114849, 0.15277959168848551, 0.19328427693104816, 1.4483090118547968, ['1388', '6188', '5616', '5796', '931169956']]
[1.030205697059297, 1.6365035046451086, 1.5129131858883176, 0.9905132469185649, 1.203318198567183, 1.5129131858883176, -0.091374109290872987, ['5608', '6208', '5560', '5804', '931269476']]
[0.95646069693062397, 1.5902856276211574, 1.4657323933534407, 0.87932945706393173, 1.162178430955852, 1.4657323933534407, -0.17825571189769068, ['5556', '6212', '5456', '5800', '931368976']]
[0.90838232407336783, 1.6046714388372136, 1.4834851083082012, 0.83299022480820606, 1.1762545491510203, 1.4834851083082012, -0.1741947911618528, ['5480', '6208', '5380', '5800', '931468812']]
[0.84708991481134666, 1.6040884498538919, 1.487450709288044, 0.77130828852599798, 1.1757402910886796, 1.487450709288044, -0.17510408827674306, ['5396', '6204', '5292', '5796', '931568076']]
[0.7897841538125222, 1.6146186476366635, 1.506321763362084, 0.71020041904855724, 1.1869605725801777, 1.506321763362084, -0.18398739619046225, ['5304', '6196', '5192', '5792', '931667536']]
[0.70036896785381353, 1.5534307269225438, 1.4624731688816388, 0.6309618110906321, 1.1240036125130657, 1.4624731688816388, -0.16024156570095446, ['5208', '6184', '5104', '5760', '931767148']]
[0.66421058919196241, 1.6223386715372548, 1.5459610048464125, 0.60143672608972598, 1.1918918779480567, 1.5459610048464125, -0.14481334530300694, ['5100', '6168', '5008', '5764', '931866544']]
[0.64103197993534311, 1.6630628826706446, 1.6186968162999191, 0.57953073572486358, 1.2324324181647497, 1.6186968162999191, -0.14185747124362424, ['5024', '6140', '4936', '5748', '931966036']]
[0.54903060363597778, 1.5755375203960553, 1.5335063964212303, 0.48192788618176136, 1.1457442848626662, 1.5335063964212303, -0.15487755451634982, ['4936', '6140', '4832', '5724', '932065332']]
[0.49301753690954425, 1.5560054730169608, 1.5283009833944268, 0.44246993276550201, 1.1239523053219451, 1.5283009833944268, -0.11646449733562575, ['4852', '6128', '4772', '5704', '932164868']]
[0.41164206958911098, 1.4592677570247929, 1.4463488257983808, 0.36242586719539238, 1.0270609021254975, 1.4463488257983808, -0.11338347851651384, ['4760', '6116', '4676', '5660', '932274328']]
[0.3996550470648868, 1.4987166186214997, 1.5356952968040087, 0.35288644747451725, 1.0662380664453763, 1.5356952968040087, -0.10772223745415774, ['4700', '6072', '4624', '5632', '932373800']]
[0.35172233661768237, 1.4612191575001898, 1.5200953589065089, 0.30839864955305796, 1.0283819385146615, 1.5200953589065089, -0.099760070483367866, ['4628', '6052', '4556', '5600', '932473248']]
[0.30794350801387782, 1.4390870496836994, 1.5061614695444088, 0.27016280095521994, 1.0057308241899976, 1.5061614695444088, -0.086961764559983681, ['4560', '6044', '4496', '5584', '932572560']]
[0.26586840155205249, 1.4153250016751153, 1.5084550039185838, 0.24007364144365981, 0.98109046786769194, 1.5084550039185838, -0.059333105856014305, ['4488', '6020', '4444', '5552', '932672208']]
[0.24282949506202353, 1.3747091697771872, 1.4966000049727863, 0.20350349978523494, 0.94149044200160947, 1.4966000049727863, -0.090528187924461184, ['4452', '5992', '4384', '5512', '932771516']]
[0.20610970707886273, 1.3273977362036735, 1.4987890543298994, 0.18306561865098323, 0.89300854436238475, 1.4987890543298994, -0.052999724888462031, ['4388', '5944', '4348', '5448', '932870852']]
[0.19489120010557581, 1.2822964792899758, 1.4836400850178308, 0.17211497748330981, 0.84789316014627836, 1.4836400850178308, -0.052383085601776756, ['4372', '5912', '4332', '5400', '932970052']]
[0.17574833460224196, 1.237167113541197, 1.4759544701672329, 0.15766721569665554, 0.8025430539918873, 1.4759544701672329, -0.041577768875622319, ['4340', '5872', '4308', '5344', '933070064']]
[0.156482329812829, 1.1920648370555282, 1.444184712088127, 0.14544494163678054, 0.75720488711503164, 1.444184712088127, -0.02537602951637916, ['4312', '5852', '4292', '5304', '933169308']]
[0.13318942929487795, 1.1416380879446679, 1.4309173915338713, 0.13755525490648365, 0.70665999704039151, 1.4309173915338713, 0.01003654921630112, ['4272', '5808', '4280', '5240', '933268892']]
[0.14491674329852589, 1.1262887676633, 1.4839358953205795, 0.13359933766480742, 0.69143601519446496, 1.4839358953205795, -0.026019960431079112, ['4284', '5744', '4264', '5180', '933368492']]
[0.13789189128806154, 1.0321890539681693, 1.3902682726060027, 0.12728581856046983, 0.59731837063656423, 1.3902682726060027, -0.024384192741639978, ['4288', '5716', '4268', '5100', '933467508']]
[0.14067010909868385, 1.0324697920140713, 1.4633196362808392, 0.1451373926756559, 0.59749273126552704, 1.4633196362808392, 0.010269797941166069, ['4280', '5652', '4288', '5052', '933567072']]
[0.15770727243170207, 0.97096418162018805, 1.435223714913836, 0.15331619748855499, 0.5359863448734824, 1.435223714913836, -0.01009459659716665, ['4316', '5600', '4308', '4972', '933666552']]
[0.16830332807899281, 0.95620952581855223, 1.4701998350371606, 0.15705248311740067, 0.52135504615018069, 1.4701998350371606, -0.025866895883523724, ['4328', '5552', '4308', '4928', '933766068']]
[0.18731945892144367, 0.9265991608382822, 1.4778818070205648, 0.18731945892144367, 0.49159916083828226, 1.4778818070205648, 0.0, ['4360', '5508', '4360', '4876', '933865316']]
[0.19960061156619688, 0.87892154589782334, 1.4353725189894095, 0.20402698747781167, 0.44394406694484462, 1.4353725189894095, 0.010175752417037569, ['4392', '5480', '4400', '4820', '933974532']]
[0.22911029142639461, 0.84070850810818787, 1.4256781050031013, 0.22248119299992569, 0.40575902247330153, 1.4256781050031013, -0.015239896642965536, ['4448', '5436', '4436', '4760', '934074476']]
[0.27213434327630148, 0.85189496225658945, 1.5171528461110195, 0.26503684730419402, 0.41695286777627155, 1.5171528461110195, -0.016316806711018879, ['4496', '5380', '4484', '4736', '934173896']]
